 455.69110 14.559 0.006
 455.71874 14.567 0.006
 455.76329 14.575 0.006
 456.58640 14.704 0.006
 456.62363 14.709 0.006
 456.70685 14.724 0.006
 456.75432 14.733 0.006
 456.80575 14.749 0.006
 457.55408 14.860 0.006
 457.59802 14.871 0.006
 457.65669 14.879 0.006
 457.71524 14.887 0.006
 457.77392 14.902 0.006
 458.63041 15.029 0.006
 458.68913 15.035 0.006
 458.75833 15.040 0.006
 459.54767 14.799 0.006
 459.59388 14.760 0.006
 459.65242 14.713 0.006
 459.71189 14.662 0.006
 459.75566 14.626 0.006
 459.79951 14.594 0.006
 461.55860 14.763 0.006
 461.60242 14.771 0.006
 461.66102 14.779 0.006
 461.72720 14.794 0.006
 461.78919 14.801 0.006
 462.55911 14.919 0.006
 462.61775 14.929 0.006
 462.66373 14.935 0.006
 465.66258 14.677 0.006
 465.71025 14.680 0.006
 465.79511 14.699 0.006
 466.64634 14.837 0.006
 466.71285 14.845 0.006
 466.79782 14.863 0.006
 467.64998 14.986 0.006
 467.75459 15.009 0.006
 467.82052 15.022 0.006
 468.65667 14.917 0.006
 468.72684 14.865 0.006
 468.78545 14.812 0.006
 469.65754 14.576 0.006
 469.73435 14.583 0.006
 469.79456 14.594 0.006
 470.73233 14.750 0.006
 471.64339 14.898 0.006
 471.78015 14.921 0.006
 472.61795 15.042 0.006
 472.66183 15.047 0.006
 472.70560 15.046 0.006
 472.77156 15.063 0.006
 472.84492 15.070 0.006
 473.68563 14.591 0.006
 474.69754 14.644 0.006
 474.76399 14.652 0.006
 475.53193 14.777 0.006
 475.59071 14.789 0.006
 475.65686 14.802 0.006
 475.70899 14.812 0.006
 475.75608 14.819 0.006
 476.73702 14.963 0.006
 477.52867 15.057 0.006
 477.57424 15.058 0.006
 477.72741 15.020 0.006
 477.80829 14.991 0.006
 477.85254 14.973 0.006
 478.53481 14.532 0.006
 478.75522 14.554 0.006
 478.81416 14.563 0.006
 479.53364 14.680 0.006
 479.57756 14.681 0.006
 479.76960 14.712 0.006
 479.81518 14.718 0.006
 480.56968 14.847 0.006
 480.65085 14.859 0.006
 480.74445 14.870 0.006
 480.78853 14.885 0.006
 481.55488 14.992 0.006
